id	target
342439	0.04863250649518447
220060	0.07440633025730459
205267	0.04951616893323485
455420	0.05272117974106716
161473	0.051617947582455526
419085	0.09906492287361901
280868	0.05119562005851219
217131	0.21653648317990604
574348	0.2541960124010937
211853	0.08478114653967472
448950	0.12033979621354451
452979	0.07564805088791082
194761	0.2337822180767446
587065	0.04714907197569296
179075	0.16393902809628969
191414	0.12532171585163887
575615	0.07433070438630973
563837	0.2725228242390463
399973	0.04714907197569296
191731	0.04898118751077807
260442	0.10784351484368748
519636	0.047582913117358516
501545	0.05853714138927857
151155	0.06799624124013659
454004	0.05402446877863354
206114	0.49891439189238695
310026	0.16401943200038538
517863	0.04915413377021871
366177	0.0481297284228156
489568	0.05225378245503198
233902	0.11629759421452024
504321	0.13240769526438267
264332	0.2143400395657451
152547	0.07685097560207899
391970	0.13187783204003156
388438	0.2134604171758645
310230	0.05166233624302108
400228	0.05328139777786489
225004	0.15323224694830972
260977	0.17056804007305026
332030	0.09249791003828056
239148	0.04795457528720226
526201	0.04714907197569296
340187	0.06158680665267624
410260	0.33790101424982366
161776	0.04898118751077807
383845	0.1271044425038781
430704	0.11393427970929015
498078	0.05080664007709912
339626	0.12322748321699906
540656	0.04981256568330461
508099	0.04714907197569296
333543	0.04795457528720226
175146	0.05008190227184772
328526	0.08692021774673475
588827	0.07841237800103384
427973	0.3468165914210344
428267	0.056158653642035206
385459	0.3264460447055034
206785	0.05636014602941919
294315	0.15415996418236055
223941	0.16155204582368066
355811	0.06435362287036361
339750	0.04714907197569296
174384	0.2527118606863892
477537	0.05133623376219176
291165	0.07230089400660822
221241	0.07539392316262028
359936	0.0481297284228156
290458	0.08003975817611486
400737	0.08235932011170966
577736	0.13508561304981737
201622	0.06308632632788325
242607	0.12739045552608852
584413	0.07892862818968582
266015	0.21856533814352153
448747	0.05974047962629647
509741	0.056158653642035206
264627	0.0481302755690628
215668	0.0758784524763979
365074	0.06320948970846363
347279	0.04939505338108119
249427	0.11316394434048638
162408	0.1598020612844243
561028	0.07090203278313278
503786	0.07629263056713154
381250	0.05853714138927857
403987	0.12211917981302112
315303	0.04714907197569296
454100	0.06257869427142004
193913	0.05053803754111852
412522	0.056158653642035206
452181	0.04946203751473188
474753	0.05069729636692433
288268	0.08131422566922786
496751	0.05225378245503198
398287	0.04714907197569296
486912	0.1509741386003035
529273	0.10746192832302615
238673	0.1849229218924925
239727	0.07564846496937871
355582	0.05789435610854621
259304	0.08638791574526516
197953	0.19122573935016363
306468	0.047582913117358516
324994	0.04714907197569296
470931	0.052678547182852586
561262	0.33471585928533676
564562	0.08296559717500385
189772	0.09784976788600697
364383	0.2590886997094206
433707	0.052859324785016426
378025	0.07407567929046277
460792	0.11618643646496485
327000	0.0506907561975678
561162	0.08552933093167792
223882	0.3610626557593841
214945	0.0481302755690628
516434	0.35734854635426594
431567	0.0881245690942416
310066	0.049491479979194786
419907	0.11235989233141774
155654	0.04714907197569296
413484	0.07699429682526193
151219	0.06833185861407531
266255	0.04863250649518447
438024	0.2725228242390463
465284	0.2591406151297019
509486	0.09769089893794036
337628	0.19505808631502564
320852	0.06803021635073347
396091	0.06992568107359298
183510	0.18855891623180498
442816	0.05696496724947164
508541	0.11282454514602613
584386	0.2356240665622522
275404	0.04795457528720226
347109	0.04714907197569296
444326	0.09429769760109585
508435	0.05164251554342636
389716	0.17570862320563752
547071	0.04863250649518447
205956	0.06310987669557089
387748	0.04863250649518447
348905	0.049992094713810165
386116	0.10968716538064593
521202	0.05280773804133043
456578	0.048980835083956675
317239	0.07085902186906534
266715	0.15228552453030908
382668	0.1353967808956874
159660	0.12540712914790664
525905	0.16931955397221254
584367	0.05206599779102683
409858	0.04714907197569296
314262	0.184446370930744
459034	0.07952592118540491
358549	0.09422883612258781
215878	0.04795457528720226
246982	0.10466972837683441
208785	0.23975268670797545
222162	0.12502552054805893
251302	0.32879986019627394
587201	0.10014080963415606
434136	0.23689546186811283
279907	0.06396000240697775
396786	0.052179040663113074
540655	0.05853714138927857
333585	0.1894884271643913
227143	0.34174808806986434
437917	0.09482293232501515
172056	0.056872502726143415
396775	0.04898118751077807
293620	0.07157262657464869
219634	0.05739989034109727
536303	0.04714907197569296
390564	0.07479663137950698
374769	0.049511941384393965
371391	0.04714907197569296
424194	0.10559501712091912
328632	0.10079904235951331
564956	0.055006440650468225
563586	0.11486017900091672
289793	0.05621899101663064
430604	0.10722341827395787
293458	0.04956548316601084
177692	0.16531371897601121
424445	0.07675295003247762
321926	0.07350294867588536
228981	0.2208176686663086
305812	0.04714907197569296
480433	0.07647725116555326
206530	0.0499922627222118
413007	0.06493635424001365
490808	0.10841849396342818
316421	0.04798316572593886
274765	0.04714907197569296
154952	0.06670701214968422
280744	0.0917124359614544
514062	0.3494791926725672
484866	0.047889529786310225
425374	0.19949489704214496
340717	0.05121488566188159
541717	0.06690527095746646
375809	0.3080105681439268
289959	0.22949087124018352
260560	0.16569341768522206
566371	0.05244936118359178
163398	0.04915413377021871
486054	0.06106975202339704
220072	0.08062426191940364
435313	0.12592352945049778
277151	0.14031471845060772
194916	0.04863250649518447
565892	0.28831204043499803
559776	0.26165951348391137
296941	0.0603561790720738
418965	0.1746771964750038
379792	0.25544867948162087
513582	0.1915621986815973
321665	0.04714907197569296
348314	0.13937278943548348
467809	0.0497926645037845
241489	0.16020441229963467
220274	0.08183886789777184
315266	0.3388726302018428
302551	0.10188428485160839
210612	0.07814521692166898
151376	0.056723662534421404
522793	0.34004296219612273
181761	0.06991288425640818
524606	0.06500234161254281
198582	0.17773404663992154
437063	0.05621899101663064
198547	0.05974047962629647
569220	0.05069729636692433
540135	0.047668045953156435
458082	0.13187783204003156
563663	0.19213286439487776
515855	0.04714907197569296
279137	0.25583569131346784
467738	0.06106975202339704
401006	0.06656326817716507
228294	0.08919748072794453
254899	0.049460681153484565
471195	0.11888347448361225
192024	0.04915413377021871
557133	0.05072585270406871
488701	0.1745463078139059
171766	0.0724727371933841
277348	0.0680453101648506
425799	0.0802610538668953
394721	0.04714907197569296
482403	0.21074062235804725
461522	0.08075497763533157
434875	0.14031471845060772
357647	0.04915413377021871
590818	0.183978259194985
446507	0.04714907197569296
435842	0.0481302755690628
508914	0.11366197885716678
215514	0.09203827149923038
355822	0.12800019003837404
318943	0.1775376962382771
381140	0.17997200656795498
386207	0.09813015130379066
251208	0.23158864964789894
402870	0.0756547596992776
196563	0.04714907197569296
159545	0.0476537250182949
571484	0.053047858812904525
227305	0.1319329740386005
252636	0.11329908708945635
337425	0.10806412761183526
303289	0.07131190047947622
458629	0.06381433595150021
439685	0.08513417653947553
404371	0.056158653642035206
181022	0.09706376864473254
286570	0.05003461669288889
476238	0.05221212379773543
337198	0.049919786964896185
480951	0.0481302755690628
364812	0.05853714138927857
584617	0.08524742029523513
174126	0.12936276300318883
560932	0.09260445532354977
481159	0.1972252580721281
374683	0.20890621917276464
277164	0.19170296177846946
515185	0.08211935958002814
264852	0.13554648613537312
457615	0.1915621986815973
407752	0.09068949188894049
282005	0.05330008845491141
358602	0.05166233624302108
381224	0.1330269680733399
240180	0.14594757318962615
193303	0.12145575406836562
172382	0.08391539748033172
501775	0.09352840621247382
194134	0.056158653642035206
218613	0.05107759831517433
254821	0.058838193033405206
282314	0.09504924760385736
522949	0.07976243319033838
220718	0.04714907197569296
414540	0.0481302755690628
548312	0.06082494149507223
479793	0.08485835868137415
559584	0.05470537466473091
214815	0.1516507165923412
515324	0.3036744422287405
304256	0.0481302755690628
418231	0.17306292161715464
250423	0.15796825616096466
408249	0.04714907197569296
269804	0.10704354636132929
210616	0.2023324143008728
429197	0.06454678861678498
150737	0.06525096384260876
362991	0.13034492291689348
235599	0.22721384137981648
179347	0.048989382080807053
335356	0.10470552746019046
274411	0.0644669150412045
435032	0.04863250649518447
320423	0.08886783328596959
288489	0.0518996061815552
413532	0.04714907197569296
277987	0.07954967656570222
224599	0.06407544929587039
507836	0.34832148555526365
486849	0.04714907197569296
307111	0.05069729636692433
283737	0.10457247979870721
528977	0.20192535037027248
476191	0.06804978016996976
493392	0.04714907197569296
246464	0.07041210700394795
297624	0.05923056403449345
185719	0.06412190479880842
354771	0.05808920715708343
338779	0.07230089400660822
187243	0.09403116535235467
360197	0.0481302755690628
541847	0.04946203751473188
164536	0.18614769665461373
458413	0.12414486955601056
494184	0.12202117930659329
569426	0.0481302755690628
567056	0.04714907197569296
156526	0.04863250649518447
217326	0.07864955287906861
487783	0.07516109702654927
587021	0.06181118258319107
388457	0.05528060197266371
572187	0.08220951747382654
518169	0.11618643646496485
167671	0.13546074008892062
345942	0.05368593474310812
343848	0.15368720217255016
203155	0.1012846051577333
379095	0.07684445394645945
367551	0.0481302755690628
159462	0.10097334482339992
368206	0.058838193033405206
257455	0.14453596281289927
309122	0.05214585044803788
545689	0.04714907197569296
434752	0.0590651838908951
572195	0.18140858305117546
523319	0.13057529098851461
458045	0.1840715660704646
520121	0.08538280658743458
544022	0.19739855052834654
200801	0.047889529786310225
514066	0.0497926645037845
240653	0.04714907197569296
348169	0.0685575777017664
216752	0.07173077487855506
329755	0.05481344198775495
481431	0.23770596609402717
248106	0.04714907197569296
166752	0.07360509603525278
362562	0.0522711315411708
287249	0.04863250649518447
317683	0.15152844500120266
369656	0.12114905806594867
235201	0.0732399560032958
561125	0.04951616893323485
471944	0.055093066313821604
238999	0.09422883612258781
396173	0.04714907197569296
489911	0.04714907197569296
251237	0.05253102908279039
349311	0.21779254971410977
449783	0.4050507428071015
480491	0.05227950766568379
376412	0.0742161505553468
238285	0.04714907197569296
470522	0.13493411680325273
266193	0.09589306801942477
347542	0.36988965980358834
384825	0.04981256568330461
436259	0.058544293932391134
395770	0.09718471428743736
550488	0.0612502573059468
162785	0.1506529067837078
557677	0.05190986408184195
165078	0.14507021598700676
463358	0.07005744271248426
240450	0.1096275658498338
515962	0.22822905747149735
398500	0.07747648650268968
351442	0.06317912517590685
515674	0.06317912517590685
451128	0.050387013318181406
243599	0.07126710847832762
387712	0.05636014602941919
474607	0.055835256970837244
191291	0.12807089951796402
374763	0.2499676508779206
413609	0.0758784524763979
437730	0.05567766888857084
519723	0.09904510941353117
565039	0.35779686559854984
278751	0.11771292404628841
179705	0.09492692875635655
261979	0.1478283919225315
514493	0.05017486680766703
495670	0.07465242575818432
472588	0.04714907197569296
334741	0.04714907197569296
220928	0.21509332367211687
414515	0.38966255139028816
285332	0.07431405521938117
315319	0.06999810165370479
549297	0.06646495185989476
497098	0.11163861246240014
206179	0.10280747195220119
564505	0.0695705515594417
246648	0.0649987003114968
259001	0.05388874145728939
447212	0.06646729774277038
409484	0.14441993030455824
321696	0.09922948399956477
523241	0.051469788343621814
504936	0.04714907197569296
450681	0.1292294927883464
466693	0.1292294927883464
426077	0.04863250649518447
221761	0.12972139222072754
499666	0.0560885712618463
567984	0.0481302755690628
576954	0.054344975006250906
528656	0.062417347917382515
196295	0.04863250649518447
359595	0.04714907197569296
282866	0.04863250649518447
180553	0.059202379120635196
205128	0.14004565995773544
242048	0.2010683429481307
322045	0.055461400092251534
536688	0.04714907197569296
208302	0.1973526065230935
449747	0.04714907197569296
336761	0.05363620437134997
528448	0.04863250649518447
544286	0.04714907197569296
294167	0.04714907197569296
484602	0.12126607645154619
236690	0.0660470603154163
210352	0.09493192180474996
491082	0.15002576818723035
485255	0.08293292350303982
413371	0.0750407774372932
509413	0.0485726849943896
384200	0.119699734155715
534393	0.12981952138651154
303872	0.21863627881833492
540551	0.04714907197569296
223276	0.11817603810190369
261149	0.048898253925037105
465764	0.050235289445325626
218425	0.07157262657464869
488978	0.06518232881308372
378779	0.05671032142969068
570902	0.1525931573636049
457655	0.09017472587426345
512047	0.21811978650286046
554938	0.1566678281643451
371485	0.13174493664440556
495265	0.4043691922593885
358063	0.20066591677712176
585087	0.13692139566328
348663	0.04714907197569296
281105	0.06501682337478465
367717	0.04714907197569296
430091	0.14667243844420874
283102	0.06550598175355771
231921	0.061498223683702835
429432	0.052878353400386824
230687	0.05043970162922462
499562	0.07190271870473153
474394	0.12414486955601056
381217	0.05271217478866175
