id	target
297971	0.04926892265212868
552247	0.04976817502181441
465204	0.061271963371129834
330817	0.14697710738037684
472406	0.08202713199254452
394272	0.1117930546731819
562233	0.050545856802221234
477672	0.23754466743243774
411591	0.04756497054244535
544545	0.07331741559973814
226866	0.06368133363100559
156734	0.05129022071406664
496375	0.060246693545369046
551488	0.07743943579519708
314642	0.04955055689954857
457377	0.04723585156849952
195615	0.17685015819947814
225730	0.04723585156849952
236541	0.06662556405996234
316298	0.14611175721602376
544808	0.1208611517769832
243011	0.05341852132846325
588905	0.053063831556548036
524146	0.058584487862640255
317459	0.05743582919627899
544874	0.05259020808478987
342218	0.08123833125638125
460325	0.10990033354691686
191581	0.07307485557236981
567297	0.04723585156849952
585876	0.1398982756990672
257140	0.047715536355985466
311652	0.2011949971626713
485824	0.0569809780720405
375861	0.07190322688335826
503235	0.047715536355985466
384421	0.06213765358909895
217335	0.14159349314683778
353864	0.06804320023553545
256923	0.06045299162977391
332307	0.40257476728427677
511152	0.05521200038663676
345671	0.14611175721602376
326723	0.06447228137888461
568057	0.1838284655932526
244686	0.07411905336657576
393401	0.04723585156849952
241031	0.0501607043367136
200155	0.05050955639099797
244028	0.12160830306759185
452503	0.08214021994859544
395613	0.19896485057960867
413726	0.08411900679282569
454695	0.049844488136793874
449949	0.047715536355985466
488040	0.05593307198866626
200119	0.14611175721602376
500506	0.07731418399902434
573879	0.12167135508157956
500340	0.10383266978550332
192528	0.047715536355985466
202568	0.0758373888527214
171128	0.11858172985376891
256790	0.2805594740121219
398508	0.1748918072502934
266927	0.04912751081248867
458166	0.10117696548675414
404189	0.35993620143115934
494892	0.05343291876967782
500729	0.049066530071477765
152818	0.05727051250430493
454179	0.052832603958288704
456659	0.24917336489020825
263015	0.04723585156849952
319857	0.04723585156849952
463332	0.06564265111752277
298322	0.04976817502181441
371624	0.0496254050223659
490477	0.19574933098616643
348576	0.19291831053329267
221358	0.2425684350562891
512201	0.06004369257129183
440231	0.05712782400456995
457809	0.16160390200352215
387547	0.04723585156849952
429687	0.0496254050223659
500223	0.06560662642069937
467742	0.06555528388457765
337712	0.05204909337114383
191884	0.14061815684991774
487732	0.05005251288313517
317954	0.09699885823339183
491673	0.15299303866796266
526879	0.059485051598345384
228324	0.04723585156849952
550580	0.054882488582812416
378981	0.11503465037981209
539109	0.06899051616345264
429069	0.04857904083006115
253784	0.07944444071374823
544685	0.05966947658204458
253469	0.050222327429558344
170295	0.11779484235817883
150970	0.04723585156849952
538771	0.05646813467943279
467574	0.04857904083006115
417537	0.0799100203121289
187622	0.05095604642694296
572853	0.050702584845862986
268134	0.04756497054244535
283224	0.05005251288313517
571678	0.06081714682460815
255491	0.06444696524601856
551667	0.22223664215911654
167906	0.04926892265212868
514948	0.10108764396179093
384860	0.09662714171908215
190090	0.08016579447035788
199619	0.05336594086744695
392541	0.183732684839789
229837	0.10083075594541369
421476	0.12873795100721275
515241	0.07991414125378427
294262	0.04926892265212868
188289	0.06305640688887992
488221	0.0998016265489804
577230	0.057306028976454426
438084	0.08740398954216322
164550	0.0545521294884288
423165	0.11961307538301125
351960	0.04723585156849952
202507	0.08129899243689587
190437	0.07685440602910742
225193	0.04723585156849952
329702	0.14620014348377475
279243	0.04723585156849952
320139	0.10072557920399705
293266	0.1189925352879454
389555	0.10832116904918532
373571	0.10356991992526132
273932	0.056811260906771355
426598	0.11542006194495325
456513	0.10079403091649286
342439	0.04857904083006115
220060	0.07805133766755357
205267	0.05199305385129971
455420	0.0514920438644636
161473	0.05035438958950411
419085	0.10981424480877944
280868	0.05101636959644096
217131	0.182171718892714
574348	0.37892952159772153
211853	0.06021213401630954
448950	0.120844658425876
452979	0.07741428977003373
194761	0.27220603158055445
587065	0.04723585156849952
179075	0.15430267492291505
191414	0.24359196958050167
575615	0.07526632409940337
563837	0.30950420118278377
399973	0.04756497054244535
191731	0.049518026130984216
260442	0.09599555583206332
519636	0.047548931313052045
501545	0.056811260906771355
151155	0.06830408634189589
454004	0.05500954875645536
206114	0.45757215955028196
310026	0.14698156146585029
517863	0.050222327429558344
366177	0.04774161586879999
489568	0.05547753826578916
233902	0.1426648232672466
504321	0.16143650715564384
264332	0.22850406961758496
152547	0.0812015681610968
391970	0.15376240102634886
388438	0.2036198693862572
310230	0.04955055689954857
400228	0.05265047526104305
225004	0.16061519517494804
260977	0.17772174501922444
332030	0.10077486566327432
239148	0.049521024844245365
526201	0.047548931313052045
340187	0.06551858976075042
410260	0.3189845330395167
161776	0.04872789493232588
383845	0.11956080470744235
430704	0.10386284640032517
498078	0.04926892265212868
339626	0.15072314685844024
540656	0.04912751081248867
508099	0.04723585156849952
333543	0.04784945741020785
175146	0.050480421377623985
328526	0.08841117150891764
588827	0.07898326916184262
427973	0.292695807826332
428267	0.05528791604367045
385459	0.2615561762908474
206785	0.053063831556548036
294315	0.14805259938780935
223941	0.18278135135470475
355811	0.06390380335180501
339750	0.04723585156849952
174384	0.3485237312640397
477537	0.049391829610164084
291165	0.06621067620650145
221241	0.07898164694631027
359936	0.04774161586879999
290458	0.07636492100180636
400737	0.09077713710449309
577736	0.13137350715746432
201622	0.06206128337634853
242607	0.16577379651082957
584413	0.096003578452862
266015	0.18953356764861662
448747	0.05811456909303114
509741	0.05727051250430493
264627	0.047715536355985466
215668	0.0885448617776704
365074	0.06682099760747928
347279	0.0506153359896766
249427	0.10852789825698661
162408	0.18297737097427091
561028	0.06901988206860821
503786	0.08000192844333753
381250	0.05830302774542595
403987	0.12281387805519861
315303	0.04723585156849952
454100	0.05988601628643242
193913	0.053883184983743004
412522	0.059704263990314366
452181	0.04894184019522274
474753	0.05066684954512246
288268	0.07192169052111275
496751	0.05645929170912545
398287	0.04723585156849952
486912	0.21617380965122035
529273	0.10337127913313393
238673	0.1774053199830946
239727	0.07898326916184262
355582	0.06749063970003
259304	0.09543516475319314
197953	0.16340760435664092
306468	0.047548931313052045
324994	0.04723585156849952
470931	0.054505634675666714
561262	0.2319969643248594
564562	0.08531298460256775
189772	0.0965490904902655
364383	0.19574933098616643
433707	0.056321436804473435
378025	0.07526170282495637
460792	0.12422990521721955
327000	0.0493730777672331
561162	0.10398562254420651
223882	0.32670568795665655
214945	0.047715536355985466
516434	0.26285390147966814
431567	0.07738496664059824
310066	0.049391829610164084
419907	0.11839476468717058
155654	0.04756497054244535
413484	0.07458341592780648
151219	0.07622548459024636
266255	0.04918872829752352
438024	0.3007790817742466
465284	0.20147159518968627
509486	0.09892220457660483
337628	0.2606226238132814
320852	0.07421544937552671
396091	0.061664282193409026
183510	0.18681350922180595
442816	0.06476443886421845
508541	0.13466321200299014
584386	0.23613931715475855
275404	0.049521024844245365
347109	0.04723585156849952
444326	0.08774630359605218
508435	0.05239625162011563
389716	0.21457210329073229
547071	0.049531079118001364
205956	0.06346165041764606
387748	0.04857904083006115
348905	0.04990755519840551
386116	0.12939409118751488
521202	0.05306921512835383
456578	0.04851461431869142
317239	0.06477837506194462
266715	0.1705883012941788
382668	0.1551196120205861
159660	0.08992321551158122
525905	0.22472103291695278
584367	0.054221502863310955
409858	0.04723585156849952
314262	0.21922917444263945
459034	0.09467965876518658
358549	0.10422383966479143
215878	0.049521024844245365
246982	0.1245647592229786
208785	0.20667218448457847
222162	0.1585298184920334
251302	0.27597579886962365
587201	0.11368166857111506
434136	0.27844227660851417
279907	0.06682114163894626
396786	0.04995349236676472
540655	0.056811260906771355
333585	0.19333784337082838
227143	0.2754573514610895
437917	0.09251474138647753
172056	0.06307247481665279
396775	0.050438904559997666
293620	0.06565440511664322
219634	0.06831079237786297
536303	0.04756497054244535
390564	0.07089413708024506
374769	0.0495140790616464
371391	0.04723585156849952
424194	0.11983603962929201
328632	0.09372708945602992
564956	0.05283022595864317
563586	0.12160830306759185
289793	0.05898051840786123
430604	0.11625850548820693
293458	0.04937915248719593
177692	0.18079504176907224
424445	0.09266730470475504
321926	0.07154639565387044
228981	0.20119247472478574
305812	0.04723585156849952
480433	0.07700658036166408
206530	0.05171613782935158
413007	0.06197604004034962
490808	0.10346695235005099
316421	0.04802730153360646
274765	0.04723585156849952
154952	0.06688759090910879
280744	0.08321561718665704
514062	0.2734392116027058
484866	0.0488226355764686
425374	0.16781056310792597
340717	0.04955055689954857
541717	0.06800332417085919
375809	0.18693971938200415
289959	0.21243015478057514
260560	0.14206437395838833
566371	0.05066684954512246
163398	0.04926892265212868
486054	0.06096806829240664
220072	0.09119301005600466
435313	0.12422886106553832
277151	0.129764860103884
194916	0.04857904083006115
565892	0.2593593745432602
559776	0.266484192036229
296941	0.058995484725083536
418965	0.18755340515220642
379792	0.23380324817294373
513582	0.1872472933106396
321665	0.04723585156849952
348314	0.16447190123287825
467809	0.04899884452704628
241489	0.16540161337858517
220274	0.08948248116048252
315266	0.3906048290709846
302551	0.08815152872403276
210612	0.0761150980297528
151376	0.05508925004474141
522793	0.2683326292914727
181761	0.059626255629310676
524606	0.05826009894870765
198582	0.23336404581303782
437063	0.05901768120885553
198547	0.05649584075882497
569220	0.05066684954512246
540135	0.047715536355985466
458082	0.14054744180965306
563663	0.22369028211755682
515855	0.04723585156849952
279137	0.16479268741395192
467738	0.06321241456388227
401006	0.06556347703008258
228294	0.107485307949995
254899	0.04959301623360535
471195	0.09717501381141436
192024	0.04987578413183935
557133	0.049285266055092425
488701	0.15645164957924207
171766	0.07704758414817026
277348	0.061115718925401796
425799	0.08398059217204634
394721	0.04723585156849952
482403	0.20119247472478574
461522	0.09262965169359727
434875	0.1737289446733996
357647	0.04926892265212868
590818	0.11911745129573903
446507	0.04723585156849952
435842	0.047715536355985466
508914	0.10962455327090104
215514	0.09014093281626889
355822	0.13751837059630045
318943	0.20199937933443135
381140	0.13328940338436146
386207	0.11352508128361694
251208	0.16019419478206764
402870	0.06861211943605461
196563	0.04723585156849952
159545	0.04723585156849952
571484	0.054898658030638314
227305	0.1534149707671142
252636	0.12259674801962483
337425	0.09817681417238344
303289	0.07252720263153678
458629	0.06493537573094865
439685	0.09156984257743261
404371	0.05183199467738464
181022	0.10503720384513682
286570	0.04774161586879999
476238	0.0496254050223659
337198	0.04951807392709506
480951	0.047715536355985466
364812	0.05593307198866626
584617	0.08334625195146228
174126	0.13247140786705203
560932	0.11648059777534259
481159	0.10957693339424912
374683	0.24516877577482754
277164	0.174741069331516
515185	0.08157040508240465
264852	0.13870075959283623
457615	0.1872472933106396
407752	0.09699885823339183
282005	0.052772830479450916
358602	0.04955055689954857
381224	0.12371930199649084
240180	0.12634438446842577
193303	0.13198932028441024
172382	0.08144322715050101
501775	0.098039794408319
194134	0.05341852132846325
218613	0.050620468567098564
254821	0.0686634631701789
282314	0.07769340957142812
522949	0.06948568253006648
220718	0.04756508571230755
414540	0.047715536355985466
548312	0.04813875468031248
479793	0.07371212102559388
559584	0.054840894169591814
214815	0.18656009671738194
515324	0.38696039231211343
304256	0.04804794529726919
418231	0.16601527269269944
250423	0.18245181931196264
408249	0.04723585156849952
269804	0.13581305710939884
210616	0.1944527135063595
429197	0.059704263990314366
150737	0.058478191591117334
362991	0.13568364281365042
235599	0.20734874911218493
179347	0.04999421407269411
335356	0.10614842689802029
274411	0.07025000744144116
435032	0.04918872829752352
320423	0.15100483751462157
288489	0.050155407909731387
413532	0.04723585156849952
277987	0.07097658915301541
224599	0.06286413026260596
507836	0.2797763905500795
486849	0.04723585156849952
307111	0.051301327014368625
283737	0.1177211126387363
528977	0.1873708492519106
476191	0.06391234055392736
493392	0.04723585156849952
246464	0.07161250086429272
297624	0.059485051598345384
185719	0.07146933725304683
354771	0.06603979654569414
338779	0.06621067620650145
187243	0.08654240272632208
360197	0.047715536355985466
541847	0.050649538824363294
164536	0.17827828504169474
458413	0.1238026658215009
494184	0.11531163106446829
569426	0.047715536355985466
567056	0.04723585156849952
156526	0.04857904083006115
217326	0.07741428977003373
487783	0.07596759235992567
587021	0.058290756784158515
388457	0.05500350972003387
572187	0.11176418236353414
518169	0.12422990521721955
167671	0.07865770551429851
345942	0.05077506754176364
