id	target
159149	0.07482358655980126
313408	0.10617028853113653
260490	0.2912864225237459
233738	0.04672938292276185
341514	0.04867899702292888
442444	0.04672938292276185
226774	0.051596520224456266
517651	0.05128438033163185
577528	0.1332727551521905
177653	0.04906123933359585
368680	0.07514275617925836
148449	0.08185230730349269
519045	0.09714664001139472
436023	0.28072220160425365
353727	0.04672938292276185
250284	0.05890199501955984
536792	0.04855142241725574
452768	0.0786735067747304
459026	0.05870140122850853
157168	0.05015267447835847
540696	0.23944705653634757
504054	0.1252155037379341
527256	0.14349695662565187
482061	0.050057980918801426
246034	0.04672938292276185
324485	0.04672938292276185
544600	0.1734596582913548
579526	0.14464301605118335
413676	0.05189192082424521
470326	0.251841587142423
450065	0.049116501246681654
189190	0.0662908992340191
235486	0.04855142241725574
315127	0.1632539606939949
367381	0.07116938050987764
440658	0.04879098018686989
162156	0.06829268792876952
390663	0.1394275021827177
548024	0.18031357972566153
451753	0.2101972469795793
309453	0.05454386690828006
567072	0.050624504745899745
185400	0.0733075834840099
269680	0.12023190233175385
149199	0.06154759162153467
211321	0.1547769305700839
319595	0.04768112529074775
195719	0.0588888123865865
528379	0.04672938292276185
253601	0.049943777668252975
335429	0.23841649378082708
195263	0.12530021503649147
581431	0.059180579670905065
284436	0.04903734456286257
286681	0.04672938292276185
522241	0.0518793406933965
327800	0.12176098479473396
332924	0.05405215612357084
363383	0.3869708207305681
491092	0.04855142241725574
492910	0.05095748834390834
443301	0.04938219315883474
302962	0.052259475217274476
474338	0.04672938292276185
409147	0.2782543536024371
363366	0.048102014863461995
482659	0.04879098018686989
241622	0.08124912834033882
278557	0.42220647468500316
421977	0.15753749759388103
346902	0.13403005076017793
436228	0.049370756520935366
370878	0.13936110026447557
157343	0.06798676439971396
424539	0.05213992133829637
548040	0.04906123933359585
477254	0.1616639166872771
392698	0.21356184973973869
543414	0.05868146890901682
335084	0.048102014863461995
400320	0.1425630337652959
501172	0.04906123933359585
236719	0.17959555941348648
296967	0.12500267826612432
399242	0.1001678688030424
205000	0.04744771625690036
384616	0.1516671842347428
517269	0.165397809277798
499254	0.05075117882244706
586648	0.04994955378308508
213765	0.16419510716039787
179383	0.04842317332027446
507435	0.07727573373251906
296835	0.04842317332027446
260861	0.04849430195666227
481605	0.07589156398672925
288689	0.07381128251306779
519162	0.06302441849875673
298709	0.04672938292276185
562145	0.05096378586271921
343289	0.05035464102271392
468104	0.23004026073356143
249759	0.04855142241725574
547584	0.08532221132190254
514345	0.12530021503649147
190499	0.05027658338040919
525670	0.049618727523317974
164407	0.04672938292276185
447580	0.12301394962964896
546755	0.04672938292276185
415562	0.11936241092284738
403877	0.2276900049103021
524408	0.05137624004162844
340327	0.10009206816271743
193981	0.04744771625690036
462351	0.14808706760815604
518340	0.059600294191783476
386161	0.048102014863461995
486033	0.09131997717928908
507364	0.15249120532213523
231131	0.2148883095768106
172447	0.07727573373251906
248570	0.36005248665309997
550259	0.06116080307823546
357312	0.2693115498507256
217893	0.051405737798479456
208984	0.04672938292276185
339289	0.3976903578791474
410086	0.07316117162201619
331879	0.07701152567159553
390304	0.048102014863461995
534240	0.04884036750034271
381604	0.12634199435066706
429845	0.08790086931147445
494247	0.11307087210795774
313774	0.09077235556391716
426207	0.06292634731097346
475636	0.07440555399138815
526511	0.04855142241725574
534923	0.4464455967619091
494335	0.07757903910016961
420941	0.1734596582913548
150319	0.0871589328979624
399125	0.07105255172011438
235875	0.04855142241725574
407405	0.06070809141496769
511777	0.05257341601383958
238100	0.05632337751268557
568399	0.07996618864837512
554344	0.2914424146737422
565295	0.04672938292276185
430343	0.05910094385725684
424250	0.0627288544909842
381785	0.07716606015138205
484193	0.1538941052298477
178920	0.04849430195666227
285603	0.05713959216638698
519296	0.05329073043971899
455084	0.056501844546118174
403025	0.445380555804206
200423	0.07853042495932305
437843	0.1255606392531139
521148	0.04842317332027446
501218	0.0657797231895566
165759	0.048102014863461995
248061	0.406731921515032
436826	0.24872764498158118
460991	0.12206328224403984
529752	0.07325215214172587
585269	0.4158984539612687
371900	0.1181852826598907
251718	0.04672938292276185
235188	0.20879470218076457
529056	0.11933965655991363
527540	0.0771523747270434
251238	0.04672938292276185
403064	0.08691833809811789
226231	0.04672938292276185
482168	0.19787852506299297
546780	0.06986451450374909
278643	0.08474590605139276
170232	0.048102014863461995
375810	0.04907782177784892
549340	0.09115209392793455
255216	0.08318124562281337
252809	0.06178451742793312
179246	0.29796530315869907
148868	0.06615340763228905
230391	0.21499092803865105
294483	0.0740957829422656
267445	0.09022313076725086
192831	0.18152472745897918
219941	0.0943901619505011
517310	0.13469468546312469
431065	0.05014506683545583
170225	0.1243540203266521
386753	0.19240356065258268
174530	0.05724071828455668
452507	0.14487231292079605
223055	0.06450988778078492
215367	0.04906123933359585
314317	0.10495086255610842
160218	0.047852748904121056
413093	0.1539861341289559
311751	0.10285253232619818
336269	0.12297999159881001
296489	0.05366990253289383
375821	0.06278154225041588
325571	0.06530188399452364
416121	0.0972642802919087
487936	0.12245497349574663
559222	0.05843233090229927
407306	0.05396426656072817
445239	0.4308783812886159
373321	0.05133230019776136
280305	0.05249184836994081
494234	0.06060710985656059
189750	0.05154026879672868
514426	0.1388171855535003
407233	0.06040320388678
174998	0.04729071837768939
384383	0.06550870743993553
412329	0.11164292574005896
489287	0.2023796600781601
332331	0.054103834967786923
149574	0.12666161034061918
164695	0.050708894844788244
163351	0.16487938534848956
359926	0.04887542733124106
320606	0.04672938292276185
467427	0.04930686649850724
469287	0.20245731049014748
158834	0.08263921876528468
480193	0.15294261267522313
456068	0.04857054361915081
376879	0.17793658360626974
361253	0.11810384405936214
244551	0.09871008135895842
274402	0.20366908250504157
421340	0.10230427745516113
182591	0.05012179263899408
224892	0.048102014863461995
458255	0.11951817442103363
479932	0.11368477394531473
355814	0.06367896915856242
266318	0.15267887602087005
516008	0.15189509984892147
158164	0.060275300207583093
469190	0.06237441559903423
566162	0.07496558411841803
403586	0.12845753425527506
457973	0.052192021201627914
194608	0.2002288853393247
193794	0.074942782935148
513992	0.09655044849925842
560423	0.23095417662493622
574704	0.049872318800841864
512596	0.07843063282885765
330110	0.04855142241725574
396732	0.20287143827852572
495637	0.1413459384686664
321256	0.3068827507511479
335205	0.06781264782437535
386678	0.17952444483107943
448459	0.05303553550874818
480272	0.1663923164756128
407333	0.056501844546118174
537067	0.11147694366379801
458351	0.07879885075649051
181997	0.1644616051717711
460311	0.24794881143578484
256111	0.04796142419954885
559135	0.04744771625690036
411704	0.04672938292276185
371854	0.05267752623276878
401744	0.07629403806045287
422903	0.09146215140673908
536156	0.06680177983256896
386841	0.048102014863461995
565924	0.11810384405936214
579055	0.2366814033588911
347171	0.049872318800841864
438956	0.04777351693775789
559767	0.050331423141877996
472807	0.21000802800146678
373240	0.06198211210855065
526542	0.04796405579738072
415891	0.13152704424515216
279108	0.04906123933359585
351674	0.04672938292276185
354318	0.12598344405348627
376928	0.15350768044702034
499132	0.10840065052063685
401974	0.06768755532761705
306878	0.11510060737354133
280040	0.05213992133829637
334936	0.07432900458632208
322103	0.057729760155006415
224131	0.15388888733854678
240503	0.0862669795336799
557746	0.04672938292276185
585545	0.10069624284443435
279854	0.04672938292276185
177961	0.05564290985093845
358153	0.4279240768750675
307967	0.06380051615052273
562532	0.047035836511447715
213972	0.04886921246628717
359913	0.10293443830651838
191771	0.1330748233671537
387469	0.04672938292276185
338405	0.09413157906056757
283430	0.16033349990466528
479893	0.1336169309617261
346363	0.05743946381632781
315273	0.09709553386047465
572856	0.049872318800841864
557726	0.04672938292276185
374633	0.17054397061297255
289257	0.19036666474460384
441667	0.0840197546999586
164717	0.432656896361295
280728	0.12607104763454546
271663	0.16452896428930064
394296	0.06449330712640233
449256	0.04672938292276185
528811	0.062405414586784724
255358	0.09108513763819748
500022	0.04741986173628543
180640	0.04672938292276185
404320	0.24973250842790484
200180	0.09722520747625008
248672	0.08015832541110135
375373	0.04672938292276185
277232	0.07990869509123022
173478	0.2380395936157751
420779	0.04930686649850724
246940	0.11156504167093129
542142	0.04768112529074775
390215	0.09477096219158765
365618	0.05327140013621323
182124	0.05292731912861148
360497	0.15780749086297818
293856	0.3092403686817078
231942	0.1003146653868775
401841	0.08533760483996
176934	0.04672938292276185
329634	0.27474611901107626
559382	0.06885771463337664
167983	0.2512428923871938
266368	0.19787852506299297
574300	0.04744771625690036
178716	0.04672938292276185
185678	0.07488086345017564
525401	0.049872318800841864
334586	0.3331870230164813
212616	0.07240104805496739
265332	0.049943777668252975
486338	0.07182132575719735
365323	0.049296316091873016
227805	0.15021270344974558
222348	0.057248928593712334
398509	0.17158800139124286
364391	0.14563235354942172
390253	0.22483480339116413
235982	0.04915811593456587
267353	0.07393606854478663
210935	0.06362294883774366
147091	0.06829268792876952
412135	0.047924961078162576
536491	0.061588429070933426
223674	0.048102014863461995
565929	0.15028944948954903
551384	0.057981122178893285
454170	0.04993896611545101
409075	0.05249184836994081
243248	0.13901010027893201
249819	0.0598107701101952
192099	0.09730757331255135
163813	0.2153039459580205
524863	0.1959515981027523
534965	0.05961280165395877
180034	0.052714772054347936
297166	0.04672938292276185
483381	0.15735326114944104
200358	0.11525586057585069
586498	0.04963414880912331
533989	0.08667981262409796
453559	0.07595594910328174
368963	0.15221380536781992
238284	0.1306615796677154
218980	0.07728169399475249
206469	0.1127016327368241
260581	0.056501844546118174
272843	0.04672938292276185
503640	0.04672938292276185
202073	0.06140516221480663
212112	0.07796569650839735
314138	0.07403207045046989
491002	0.09514705391437195
282552	0.058972273273306786
561181	0.1332727551521905
511267	0.07913809263713378
410583	0.04855142241725574
231031	0.049943777668252975
289200	0.2587011418802251
265234	0.18746980126964874
202994	0.04672938292276185
403339	0.11871440280938683
572265	0.08396457122066514
562408	0.1337994791391205
207829	0.14504132075712473
206299	0.35458613681921947
212893	0.09157885416748957
236226	0.10653760023452508
464035	0.14910157985879724
288319	0.21092873510813082
522268	0.17054028342113492
174412	0.05906089076398291
233676	0.10695971472533061
214667	0.22262444995778674
224006	0.04978456823453692
570218	0.12363431420832083
511073	0.174582783151786
461009	0.04879098018686989
177975	0.04906123933359585
177485	0.11115663955352051
538332	0.052259475217274476
446132	0.051735735005524086
479281	0.17744238032775284
222850	0.06636038652261833
362823	0.1690938030134258
481493	0.0988923392573513
172654	0.06311226427570671
431145	0.16024175629768245
444647	0.05802186480262028
445985	0.23011763122129392
569087	0.09574169400671395
562853	0.1237796805102308
460095	0.09776841846935169
231554	0.08649476828635305
233797	0.04672938292276185
523630	0.06494019094430725
535069	0.06713656550980107
161389	0.06312737206383667
460779	0.14883561621179608
238807	0.08730644507648433
341382	0.04777351693775789
255463	0.11694348918580866
292794	0.0750492773993654
448996	0.1944609590656513
155197	0.13305904319380513
323776	0.07680563129437878
337405	0.07983221693328624
398768	0.05049873885100409
190309	0.06913324147737177
168636	0.04672938292276185
434359	0.0874001581771684
291358	0.04719976052617891
324498	0.048102014863461995
400433	0.051762146784342544
390703	0.08284754842833697
448929	0.0529157150052435
379204	0.22131279205387733
288292	0.16912364749014963
306244	0.1418938185166022
469924	0.1262648912714155
477640	0.0640391143771546
454161	0.05001455696652857
285839	0.05723266852549935
554968	0.04884036750034271
559863	0.06913324147737177
317313	0.14093418318177775
442556	0.04672938292276185
382897	0.05095748834390834
186985	0.05188432898893125
221302	0.054805062367864754
235178	0.047350230603056875
543868	0.05405249493615094
272566	0.18784229737234626
297605	0.1119120975946728
576428	0.05917017357627452
579469	0.04672938292276185
389289	0.18903197471516509
239624	0.22019933698153926
432006	0.11288723881530904
153133	0.22658425577319907
588593	0.05742846342340957
239378	0.06537388141106537
527513	0.15071599420997805
560049	0.07141169426707261
441852	0.17499529457560825
560916	0.10015571198403184
543606	0.04301267264346498
242333	0.20062273235378225
370533	0.13148965496067977
526212	0.12766219416532631
574987	0.04672938292276185
563361	0.23287872866152326
159372	0.06581598175263403
511993	0.1160049406005692
382132	0.049872318800841864
383531	0.11469637521078313
413991	0.09610266741482376
